[2026-05-14 15:26:32] =======================================================
[2026-05-14 15:26:32] NUEVA EJECUCIÓN
[2026-05-14 15:26:32] Material          : ABS
[2026-05-14 15:26:32] Perfil            : Rápido
[2026-05-14 15:26:32] Tamaño población  : 400
[2026-05-14 15:26:32] Generaciones      : 1000
[2026-05-14 15:26:32] Tasa cruce        : 0.8
[2026-05-14 15:26:32] Tasa mutación     : 0.1
[2026-05-14 15:26:32] Torneo K          : 3
[2026-05-14 15:26:32] --- Evolución ---
[2026-05-14 15:26:37] Gen 0826 | Mejor fitness: 0.892951 | Promedio: 0.892701
[2026-05-14 15:26:37] Gen 0827 | Mejor fitness: 0.892951 | Promedio: 0.892669
[2026-05-14 15:26:37] Gen 0828 | Mejor fitness: 0.892951 | Promedio: 0.892703
[2026-05-14 15:26:37] Gen 0829 | Mejor fitness: 0.892951 | Promedio: 0.892639
[2026-05-14 15:26:37] Gen 0830 | Mejor fitness: 0.892951 | Promedio: 0.892738
[2026-05-14 15:26:37] Gen 0831 | Mejor fitness: 0.892951 | Promedio: 0.892656
[2026-05-14 15:26:37] Gen 0832 | Mejor fitness: 0.892951 | Promedio: 0.892658
[2026-05-14 15:26:37] Gen 0833 | Mejor fitness: 0.892951 | Promedio: 0.892653
[2026-05-14 15:26:37] Gen 0834 | Mejor fitness: 0.892951 | Promedio: 0.892614
[2026-05-14 15:26:37] Gen 0835 | Mejor fitness: 0.892951 | Promedio: 0.892737
[2026-05-14 15:26:37] Gen 0836 | Mejor fitness: 0.892951 | Promedio: 0.892690
[2026-05-14 15:26:37] Gen 0837 | Mejor fitness: 0.892951 | Promedio: 0.892756
[2026-05-14 15:26:37] Gen 0838 | Mejor fitness: 0.892951 | Promedio: 0.892707
[2026-05-14 15:26:37] Gen 0839 | Mejor fitness: 0.892951 | Promedio: 0.892686
[2026-05-14 15:26:37] Gen 0840 | Mejor fitness: 0.892951 | Promedio: 0.892618
[2026-05-14 15:26:37] Gen 0841 | Mejor fitness: 0.892951 | Promedio: 0.892780
[2026-05-14 15:26:37] Gen 0842 | Mejor fitness: 0.892951 | Promedio: 0.892689
[2026-05-14 15:26:37] Gen 0843 | Mejor fitness: 0.892951 | Promedio: 0.892662
[2026-05-14 15:26:37] Gen 0844 | Mejor fitness: 0.892951 | Promedio: 0.892624
[2026-05-14 15:26:37] Gen 0845 | Mejor fitness: 0.892951 | Promedio: 0.892687
[2026-05-14 15:26:37] Gen 0846 | Mejor fitness: 0.892951 | Promedio: 0.892652
[2026-05-14 15:26:37] Gen 0847 | Mejor fitness: 0.892951 | Promedio: 0.892711
[2026-05-14 15:26:37] Gen 0848 | Mejor fitness: 0.892951 | Promedio: 0.892751
[2026-05-14 15:26:37] Gen 0849 | Mejor fitness: 0.892951 | Promedio: 0.892658
[2026-05-14 15:26:37] Gen 0850 | Mejor fitness: 0.892951 | Promedio: 0.892711
[2026-05-14 15:26:37] Gen 0851 | Mejor fitness: 0.892951 | Promedio: 0.892652
[2026-05-14 15:26:37] Gen 0852 | Mejor fitness: 0.892951 | Promedio: 0.892693
[2026-05-14 15:26:37] Gen 0853 | Mejor fitness: 0.892951 | Promedio: 0.892698
[2026-05-14 15:26:37] Gen 0854 | Mejor fitness: 0.892951 | Promedio: 0.892679
[2026-05-14 15:26:37] Gen 0855 | Mejor fitness: 0.892951 | Promedio: 0.892737
[2026-05-14 15:26:37] Gen 0856 | Mejor fitness: 0.892951 | Promedio: 0.892675
[2026-05-14 15:26:37] Gen 0857 | Mejor fitness: 0.892951 | Promedio: 0.892679
[2026-05-14 15:26:37] Gen 0858 | Mejor fitness: 0.892951 | Promedio: 0.892773
[2026-05-14 15:26:37] Gen 0859 | Mejor fitness: 0.892951 | Promedio: 0.892709
[2026-05-14 15:26:37] Gen 0860 | Mejor fitness: 0.892951 | Promedio: 0.892775
[2026-05-14 15:26:37] Gen 0861 | Mejor fitness: 0.892951 | Promedio: 0.892703
[2026-05-14 15:26:37] Gen 0862 | Mejor fitness: 0.892951 | Promedio: 0.892673
[2026-05-14 15:26:37] Gen 0863 | Mejor fitness: 0.892951 | Promedio: 0.892701
[2026-05-14 15:26:37] Gen 0864 | Mejor fitness: 0.892951 | Promedio: 0.892630
[2026-05-14 15:26:37] Gen 0865 | Mejor fitness: 0.892951 | Promedio: 0.892658
[2026-05-14 15:26:37] Gen 0866 | Mejor fitness: 0.892951 | Promedio: 0.892733
[2026-05-14 15:26:37] Gen 0867 | Mejor fitness: 0.892951 | Promedio: 0.892664
[2026-05-14 15:26:37] Gen 0868 | Mejor fitness: 0.892951 | Promedio: 0.892715
[2026-05-14 15:26:37] Gen 0869 | Mejor fitness: 0.892951 | Promedio: 0.892621
[2026-05-14 15:26:37] Gen 0870 | Mejor fitness: 0.892951 | Promedio: 0.892683
[2026-05-14 15:26:37] Gen 0871 | Mejor fitness: 0.892951 | Promedio: 0.892693
[2026-05-14 15:26:37] Gen 0872 | Mejor fitness: 0.892951 | Promedio: 0.892730
[2026-05-14 15:26:37] Gen 0873 | Mejor fitness: 0.892951 | Promedio: 0.892715
[2026-05-14 15:26:37] Gen 0874 | Mejor fitness: 0.892951 | Promedio: 0.892555
[2026-05-14 15:26:37] Gen 0875 | Mejor fitness: 0.892951 | Promedio: 0.892669
[2026-05-14 15:26:37] Gen 0876 | Mejor fitness: 0.892951 | Promedio: 0.892602
[2026-05-14 15:26:37] Gen 0877 | Mejor fitness: 0.892951 | Promedio: 0.892738
[2026-05-14 15:26:37] Gen 0878 | Mejor fitness: 0.892951 | Promedio: 0.892679
[2026-05-14 15:26:37] Gen 0879 | Mejor fitness: 0.892951 | Promedio: 0.892711
[2026-05-14 15:26:37] Gen 0880 | Mejor fitness: 0.892951 | Promedio: 0.892710
[2026-05-14 15:26:37] Gen 0881 | Mejor fitness: 0.892951 | Promedio: 0.892632
[2026-05-14 15:26:37] Gen 0882 | Mejor fitness: 0.892951 | Promedio: 0.892647
[2026-05-14 15:26:37] Gen 0883 | Mejor fitness: 0.892951 | Promedio: 0.892747
[2026-05-14 15:26:37] Gen 0884 | Mejor fitness: 0.892951 | Promedio: 0.892588
[2026-05-14 15:26:37] Gen 0885 | Mejor fitness: 0.892951 | Promedio: 0.892661
[2026-05-14 15:26:37] Gen 0886 | Mejor fitness: 0.892951 | Promedio: 0.892620
[2026-05-14 15:26:37] Gen 0887 | Mejor fitness: 0.892951 | Promedio: 0.892674
[2026-05-14 15:26:37] Gen 0888 | Mejor fitness: 0.892951 | Promedio: 0.892593
[2026-05-14 15:26:37] Gen 0889 | Mejor fitness: 0.892951 | Promedio: 0.892707
[2026-05-14 15:26:37] Gen 0890 | Mejor fitness: 0.892951 | Promedio: 0.892749
[2026-05-14 15:26:37] Gen 0891 | Mejor fitness: 0.892951 | Promedio: 0.892757
[2026-05-14 15:26:37] Gen 0892 | Mejor fitness: 0.892951 | Promedio: 0.892699
[2026-05-14 15:26:37] Gen 0893 | Mejor fitness: 0.892951 | Promedio: 0.892689
[2026-05-14 15:26:37] Gen 0894 | Mejor fitness: 0.892951 | Promedio: 0.892721
[2026-05-14 15:26:37] Gen 0895 | Mejor fitness: 0.892951 | Promedio: 0.892747
[2026-05-14 15:26:37] Gen 0896 | Mejor fitness: 0.892951 | Promedio: 0.892662
[2026-05-14 15:26:37] Gen 0897 | Mejor fitness: 0.892951 | Promedio: 0.892737
[2026-05-14 15:26:37] Gen 0898 | Mejor fitness: 0.892951 | Promedio: 0.892597
[2026-05-14 15:26:37] Gen 0899 | Mejor fitness: 0.892951 | Promedio: 0.892628
[2026-05-14 15:26:37] Gen 0900 | Mejor fitness: 0.892951 | Promedio: 0.892754
[2026-05-14 15:26:37] Gen 0901 | Mejor fitness: 0.892951 | Promedio: 0.892692
[2026-05-14 15:26:37] Gen 0902 | Mejor fitness: 0.892951 | Promedio: 0.892745
[2026-05-14 15:26:37] Gen 0903 | Mejor fitness: 0.892951 | Promedio: 0.892583
[2026-05-14 15:26:37] Gen 0904 | Mejor fitness: 0.892951 | Promedio: 0.892709
[2026-05-14 15:26:37] Gen 0905 | Mejor fitness: 0.892951 | Promedio: 0.892562
[2026-05-14 15:26:37] Gen 0906 | Mejor fitness: 0.892951 | Promedio: 0.892660
[2026-05-14 15:26:37] Gen 0907 | Mejor fitness: 0.892951 | Promedio: 0.892771
[2026-05-14 15:26:37] Gen 0908 | Mejor fitness: 0.892951 | Promedio: 0.892734
[2026-05-14 15:26:37] Gen 0909 | Mejor fitness: 0.892951 | Promedio: 0.892708
[2026-05-14 15:26:37] Gen 0910 | Mejor fitness: 0.892951 | Promedio: 0.892697
[2026-05-14 15:26:37] Gen 0911 | Mejor fitness: 0.892951 | Promedio: 0.892674
[2026-05-14 15:26:37] Gen 0912 | Mejor fitness: 0.892951 | Promedio: 0.892711
[2026-05-14 15:26:37] Gen 0913 | Mejor fitness: 0.892951 | Promedio: 0.892738
[2026-05-14 15:26:37] Gen 0914 | Mejor fitness: 0.892951 | Promedio: 0.892748
[2026-05-14 15:26:37] Gen 0915 | Mejor fitness: 0.892951 | Promedio: 0.892713
[2026-05-14 15:26:37] Gen 0916 | Mejor fitness: 0.892951 | Promedio: 0.892753
[2026-05-14 15:26:37] Gen 0917 | Mejor fitness: 0.892951 | Promedio: 0.892660
[2026-05-14 15:26:37] Gen 0918 | Mejor fitness: 0.892951 | Promedio: 0.892683
[2026-05-14 15:26:37] Gen 0919 | Mejor fitness: 0.892951 | Promedio: 0.892718
[2026-05-14 15:26:37] Gen 0920 | Mejor fitness: 0.892951 | Promedio: 0.892677
[2026-05-14 15:26:37] Gen 0921 | Mejor fitness: 0.892951 | Promedio: 0.892711
[2026-05-14 15:26:37] Gen 0922 | Mejor fitness: 0.892951 | Promedio: 0.892627
[2026-05-14 15:26:37] Gen 0923 | Mejor fitness: 0.892951 | Promedio: 0.892688
[2026-05-14 15:26:37] Gen 0924 | Mejor fitness: 0.892951 | Promedio: 0.892651
[2026-05-14 15:26:37] Gen 0925 | Mejor fitness: 0.892951 | Promedio: 0.892676
[2026-05-14 15:26:37] Gen 0926 | Mejor fitness: 0.892951 | Promedio: 0.892657
[2026-05-14 15:26:37] Gen 0927 | Mejor fitness: 0.892951 | Promedio: 0.892701
[2026-05-14 15:26:37] Gen 0928 | Mejor fitness: 0.892951 | Promedio: 0.892686
[2026-05-14 15:26:37] Gen 0929 | Mejor fitness: 0.892951 | Promedio: 0.892673
[2026-05-14 15:26:37] Gen 0930 | Mejor fitness: 0.892951 | Promedio: 0.892713
[2026-05-14 15:26:37] Gen 0931 | Mejor fitness: 0.892951 | Promedio: 0.892691
[2026-05-14 15:26:37] Gen 0932 | Mejor fitness: 0.892951 | Promedio: 0.892726
[2026-05-14 15:26:37] Gen 0933 | Mejor fitness: 0.892951 | Promedio: 0.892653
[2026-05-14 15:26:37] Gen 0934 | Mejor fitness: 0.892951 | Promedio: 0.892708
[2026-05-14 15:26:37] Gen 0935 | Mejor fitness: 0.892951 | Promedio: 0.892716
[2026-05-14 15:26:37] Gen 0936 | Mejor fitness: 0.892951 | Promedio: 0.892689
[2026-05-14 15:26:37] Gen 0937 | Mejor fitness: 0.892951 | Promedio: 0.892713
[2026-05-14 15:26:37] Gen 0938 | Mejor fitness: 0.892951 | Promedio: 0.892672
[2026-05-14 15:26:37] Gen 0939 | Mejor fitness: 0.892951 | Promedio: 0.892706
[2026-05-14 15:26:37] Gen 0940 | Mejor fitness: 0.892951 | Promedio: 0.892728
[2026-05-14 15:26:37] Gen 0941 | Mejor fitness: 0.892951 | Promedio: 0.892638
[2026-05-14 15:26:37] Gen 0942 | Mejor fitness: 0.892951 | Promedio: 0.892707
[2026-05-14 15:26:37] Gen 0943 | Mejor fitness: 0.892951 | Promedio: 0.892753
[2026-05-14 15:26:37] Gen 0944 | Mejor fitness: 0.892951 | Promedio: 0.892700
[2026-05-14 15:26:37] Gen 0945 | Mejor fitness: 0.892951 | Promedio: 0.892554
[2026-05-14 15:26:37] Gen 0946 | Mejor fitness: 0.892951 | Promedio: 0.892661
[2026-05-14 15:26:37] Gen 0947 | Mejor fitness: 0.892951 | Promedio: 0.892696
[2026-05-14 15:26:37] Gen 0948 | Mejor fitness: 0.892951 | Promedio: 0.892756
[2026-05-14 15:26:37] Gen 0949 | Mejor fitness: 0.892951 | Promedio: 0.892676
[2026-05-14 15:26:37] Gen 0950 | Mejor fitness: 0.892951 | Promedio: 0.892712
[2026-05-14 15:26:37] Gen 0951 | Mejor fitness: 0.892951 | Promedio: 0.892697
[2026-05-14 15:26:37] Gen 0952 | Mejor fitness: 0.892951 | Promedio: 0.892748
[2026-05-14 15:26:37] Gen 0953 | Mejor fitness: 0.892951 | Promedio: 0.892696
[2026-05-14 15:26:37] Gen 0954 | Mejor fitness: 0.892951 | Promedio: 0.892696
[2026-05-14 15:26:37] Gen 0955 | Mejor fitness: 0.892951 | Promedio: 0.892663
[2026-05-14 15:26:37] Gen 0956 | Mejor fitness: 0.892951 | Promedio: 0.892706
[2026-05-14 15:26:37] Gen 0957 | Mejor fitness: 0.892951 | Promedio: 0.892729
[2026-05-14 15:26:37] Gen 0958 | Mejor fitness: 0.892951 | Promedio: 0.892666
[2026-05-14 15:26:37] Gen 0959 | Mejor fitness: 0.892951 | Promedio: 0.892728
[2026-05-14 15:26:37] Gen 0960 | Mejor fitness: 0.892951 | Promedio: 0.892679
[2026-05-14 15:26:37] Gen 0961 | Mejor fitness: 0.892951 | Promedio: 0.892690
[2026-05-14 15:26:37] Gen 0962 | Mejor fitness: 0.892951 | Promedio: 0.892702
[2026-05-14 15:26:37] Gen 0963 | Mejor fitness: 0.892951 | Promedio: 0.892685
[2026-05-14 15:26:38] Gen 0964 | Mejor fitness: 0.892951 | Promedio: 0.892724
[2026-05-14 15:26:38] Gen 0965 | Mejor fitness: 0.892951 | Promedio: 0.892655
[2026-05-14 15:26:38] Gen 0966 | Mejor fitness: 0.892951 | Promedio: 0.892675
[2026-05-14 15:26:38] Gen 0967 | Mejor fitness: 0.892951 | Promedio: 0.892678
[2026-05-14 15:26:38] Gen 0968 | Mejor fitness: 0.892951 | Promedio: 0.892703
[2026-05-14 15:26:38] Gen 0969 | Mejor fitness: 0.892951 | Promedio: 0.892660
[2026-05-14 15:26:38] Gen 0970 | Mejor fitness: 0.892951 | Promedio: 0.892720
[2026-05-14 15:26:38] Gen 0971 | Mejor fitness: 0.892951 | Promedio: 0.892681
[2026-05-14 15:26:38] Gen 0972 | Mejor fitness: 0.892951 | Promedio: 0.892683
[2026-05-14 15:26:38] Gen 0973 | Mejor fitness: 0.892951 | Promedio: 0.892710
[2026-05-14 15:26:38] Gen 0974 | Mejor fitness: 0.892951 | Promedio: 0.892703
[2026-05-14 15:26:38] Gen 0975 | Mejor fitness: 0.892951 | Promedio: 0.892652
[2026-05-14 15:26:38] Gen 0976 | Mejor fitness: 0.892951 | Promedio: 0.892696
[2026-05-14 15:26:38] Gen 0977 | Mejor fitness: 0.892951 | Promedio: 0.892751
[2026-05-14 15:26:38] Gen 0978 | Mejor fitness: 0.892951 | Promedio: 0.892728
[2026-05-14 15:26:38] Gen 0979 | Mejor fitness: 0.892951 | Promedio: 0.892650
[2026-05-14 15:26:38] Gen 0980 | Mejor fitness: 0.892951 | Promedio: 0.892743
[2026-05-14 15:26:38] Gen 0981 | Mejor fitness: 0.892951 | Promedio: 0.892653
[2026-05-14 15:26:38] Gen 0982 | Mejor fitness: 0.892951 | Promedio: 0.892711
[2026-05-14 15:26:38] Gen 0983 | Mejor fitness: 0.892951 | Promedio: 0.892624
[2026-05-14 15:26:38] Gen 0984 | Mejor fitness: 0.892951 | Promedio: 0.892760
[2026-05-14 15:26:38] Gen 0985 | Mejor fitness: 0.892951 | Promedio: 0.892725
[2026-05-14 15:26:38] Gen 0986 | Mejor fitness: 0.892951 | Promedio: 0.892727
[2026-05-14 15:26:38] Gen 0987 | Mejor fitness: 0.892951 | Promedio: 0.892641
[2026-05-14 15:26:38] Gen 0988 | Mejor fitness: 0.892951 | Promedio: 0.892608
[2026-05-14 15:26:38] Gen 0989 | Mejor fitness: 0.892951 | Promedio: 0.892722
[2026-05-14 15:26:38] Gen 0990 | Mejor fitness: 0.892951 | Promedio: 0.892577
[2026-05-14 15:26:38] Gen 0991 | Mejor fitness: 0.892951 | Promedio: 0.892701
[2026-05-14 15:26:38] Gen 0992 | Mejor fitness: 0.892951 | Promedio: 0.892722
[2026-05-14 15:26:38] Gen 0993 | Mejor fitness: 0.892951 | Promedio: 0.892682
[2026-05-14 15:26:38] Gen 0994 | Mejor fitness: 0.892951 | Promedio: 0.892706
[2026-05-14 15:26:38] Gen 0995 | Mejor fitness: 0.892951 | Promedio: 0.892739
[2026-05-14 15:26:38] Gen 0996 | Mejor fitness: 0.892951 | Promedio: 0.892637
[2026-05-14 15:26:38] Gen 0997 | Mejor fitness: 0.892951 | Promedio: 0.892679
[2026-05-14 15:26:38] Gen 0998 | Mejor fitness: 0.892951 | Promedio: 0.892669
[2026-05-14 15:26:38] Gen 0999 | Mejor fitness: 0.892951 | Promedio: 0.892752
[2026-05-14 15:26:38] Gen 1000 | Mejor fitness: 0.892951 | Promedio: 0.892673
[2026-05-14 15:26:38] --- Resultado final ---
[2026-05-14 15:26:38] Fitness final     : 0.892951
[2026-05-14 15:26:38]
[2026-05-14 15:26:38] Parámetros óptimos:
[2026-05-14 15:26:38]   Temp. Extrusión : 239.5 °C
[2026-05-14 15:26:38]   Temp. Cama      : 110.0 °C
[2026-05-14 15:26:38]   Velocidad       : 45.9 mm/s
[2026-05-14 15:26:38]   Altura de Capa  : 0.297 mm
[2026-05-14 15:26:38]   Relleno         : 11.4 %
[2026-05-14 15:26:38]   Ventilador      : 0.0 %
[2026-05-14 15:26:38]   Perímetros      : 2 u
[2026-05-14 15:26:38]
[2026-05-14 15:26:38] Desglose fitness:
[2026-05-14 15:26:38]   Calidad       : 0.6019
[2026-05-14 15:26:38]   Resistencia   : 0.6069
[2026-05-14 15:26:38]   Velocidad     : 0.9747
[2026-05-14 15:26:38]   Ahorro        : 0.9491
[2026-05-14 15:26:38]   Fitness       : 0.8930
[2026-05-14 15:26:38] =======================================================
