[2026-05-14 15:16:07] =======================================================
[2026-05-14 15:16:07] NUEVA EJECUCIÓN
[2026-05-14 15:16:07] Material          : PLA
[2026-05-14 15:16:07] Perfil            : Estético
[2026-05-14 15:16:07] Tamaño población  : 400
[2026-05-14 15:16:07] Generaciones      : 1000
[2026-05-14 15:16:07] Tasa cruce        : 0.8
[2026-05-14 15:16:07] Tasa mutación     : 0.1
[2026-05-14 15:16:07] Torneo K          : 3
[2026-05-14 15:16:07] --- Evolución ---
[2026-05-14 15:16:10] Gen 0557 | Mejor fitness: 0.868100 | Promedio: 0.867364
[2026-05-14 15:16:10] Gen 0558 | Mejor fitness: 0.868100 | Promedio: 0.867283
[2026-05-14 15:16:10] Gen 0559 | Mejor fitness: 0.868100 | Promedio: 0.867404
[2026-05-14 15:16:10] Gen 0560 | Mejor fitness: 0.868100 | Promedio: 0.867330
[2026-05-14 15:16:10] Gen 0561 | Mejor fitness: 0.868100 | Promedio: 0.867294
[2026-05-14 15:16:10] Gen 0562 | Mejor fitness: 0.868100 | Promedio: 0.867357
[2026-05-14 15:16:10] Gen 0563 | Mejor fitness: 0.868100 | Promedio: 0.867251
[2026-05-14 15:16:10] Gen 0564 | Mejor fitness: 0.868100 | Promedio: 0.867293
[2026-05-14 15:16:10] Gen 0565 | Mejor fitness: 0.868100 | Promedio: 0.867094
[2026-05-14 15:16:10] Gen 0566 | Mejor fitness: 0.868100 | Promedio: 0.867261
[2026-05-14 15:16:10] Gen 0567 | Mejor fitness: 0.868100 | Promedio: 0.867269
[2026-05-14 15:16:10] Gen 0568 | Mejor fitness: 0.868100 | Promedio: 0.867239
[2026-05-14 15:16:10] Gen 0569 | Mejor fitness: 0.868100 | Promedio: 0.867392
[2026-05-14 15:16:10] Gen 0570 | Mejor fitness: 0.868100 | Promedio: 0.867329
[2026-05-14 15:16:10] Gen 0571 | Mejor fitness: 0.868100 | Promedio: 0.867374
[2026-05-14 15:16:10] Gen 0572 | Mejor fitness: 0.868100 | Promedio: 0.867421
[2026-05-14 15:16:10] Gen 0573 | Mejor fitness: 0.868100 | Promedio: 0.867383
[2026-05-14 15:16:10] Gen 0574 | Mejor fitness: 0.868100 | Promedio: 0.867517
[2026-05-14 15:16:10] Gen 0575 | Mejor fitness: 0.868100 | Promedio: 0.867255
[2026-05-14 15:16:10] Gen 0576 | Mejor fitness: 0.868100 | Promedio: 0.867373
[2026-05-14 15:16:10] Gen 0577 | Mejor fitness: 0.868100 | Promedio: 0.867360
[2026-05-14 15:16:10] Gen 0578 | Mejor fitness: 0.868100 | Promedio: 0.867210
[2026-05-14 15:16:10] Gen 0579 | Mejor fitness: 0.868100 | Promedio: 0.867434
[2026-05-14 15:16:10] Gen 0580 | Mejor fitness: 0.868100 | Promedio: 0.867505
[2026-05-14 15:16:10] Gen 0581 | Mejor fitness: 0.868100 | Promedio: 0.867466
[2026-05-14 15:16:10] Gen 0582 | Mejor fitness: 0.868100 | Promedio: 0.867389
[2026-05-14 15:16:10] Gen 0583 | Mejor fitness: 0.868100 | Promedio: 0.867441
[2026-05-14 15:16:10] Gen 0584 | Mejor fitness: 0.868100 | Promedio: 0.867461
[2026-05-14 15:16:10] Gen 0585 | Mejor fitness: 0.868100 | Promedio: 0.867264
[2026-05-14 15:16:10] Gen 0586 | Mejor fitness: 0.868100 | Promedio: 0.867334
[2026-05-14 15:16:10] Gen 0587 | Mejor fitness: 0.868100 | Promedio: 0.867109
[2026-05-14 15:16:10] Gen 0588 | Mejor fitness: 0.868100 | Promedio: 0.867302
[2026-05-14 15:16:10] Gen 0589 | Mejor fitness: 0.868100 | Promedio: 0.867320
[2026-05-14 15:16:10] Gen 0590 | Mejor fitness: 0.868100 | Promedio: 0.867311
[2026-05-14 15:16:10] Gen 0591 | Mejor fitness: 0.868100 | Promedio: 0.867350
[2026-05-14 15:16:10] Gen 0592 | Mejor fitness: 0.868100 | Promedio: 0.867329
[2026-05-14 15:16:10] Gen 0593 | Mejor fitness: 0.868100 | Promedio: 0.867337
[2026-05-14 15:16:10] Gen 0594 | Mejor fitness: 0.868100 | Promedio: 0.867344
[2026-05-14 15:16:10] Gen 0595 | Mejor fitness: 0.868100 | Promedio: 0.867252
[2026-05-14 15:16:10] Gen 0596 | Mejor fitness: 0.868100 | Promedio: 0.867461
[2026-05-14 15:16:10] Gen 0597 | Mejor fitness: 0.868100 | Promedio: 0.867412
[2026-05-14 15:16:10] Gen 0598 | Mejor fitness: 0.868100 | Promedio: 0.867355
[2026-05-14 15:16:10] Gen 0599 | Mejor fitness: 0.868100 | Promedio: 0.867338
[2026-05-14 15:16:10] Gen 0600 | Mejor fitness: 0.868100 | Promedio: 0.867251
[2026-05-14 15:16:10] Gen 0601 | Mejor fitness: 0.868100 | Promedio: 0.867385
[2026-05-14 15:16:10] Gen 0602 | Mejor fitness: 0.868100 | Promedio: 0.867330
[2026-05-14 15:16:10] Gen 0603 | Mejor fitness: 0.868100 | Promedio: 0.867361
[2026-05-14 15:16:11] Gen 0604 | Mejor fitness: 0.868100 | Promedio: 0.867475
[2026-05-14 15:16:11] Gen 0605 | Mejor fitness: 0.868100 | Promedio: 0.867349
[2026-05-14 15:16:11] Gen 0606 | Mejor fitness: 0.868100 | Promedio: 0.867468
[2026-05-14 15:16:11] Gen 0607 | Mejor fitness: 0.868100 | Promedio: 0.867245
[2026-05-14 15:16:11] Gen 0608 | Mejor fitness: 0.868100 | Promedio: 0.867220
[2026-05-14 15:16:11] Gen 0609 | Mejor fitness: 0.868100 | Promedio: 0.867367
[2026-05-14 15:16:11] Gen 0610 | Mejor fitness: 0.868100 | Promedio: 0.867263
[2026-05-14 15:16:11] Gen 0611 | Mejor fitness: 0.868100 | Promedio: 0.867439
[2026-05-14 15:16:11] Gen 0612 | Mejor fitness: 0.868100 | Promedio: 0.867469
[2026-05-14 15:16:11] Gen 0613 | Mejor fitness: 0.868100 | Promedio: 0.867319
[2026-05-14 15:16:11] Gen 0614 | Mejor fitness: 0.868100 | Promedio: 0.867383
[2026-05-14 15:16:11] Gen 0615 | Mejor fitness: 0.868100 | Promedio: 0.867435
[2026-05-14 15:16:11] Gen 0616 | Mejor fitness: 0.868100 | Promedio: 0.867321
[2026-05-14 15:16:11] Gen 0617 | Mejor fitness: 0.868100 | Promedio: 0.867368
[2026-05-14 15:16:11] Gen 0618 | Mejor fitness: 0.868100 | Promedio: 0.867411
[2026-05-14 15:16:11] Gen 0619 | Mejor fitness: 0.868100 | Promedio: 0.867237
[2026-05-14 15:16:11] Gen 0620 | Mejor fitness: 0.868100 | Promedio: 0.867222
[2026-05-14 15:16:11] Gen 0621 | Mejor fitness: 0.868100 | Promedio: 0.867364
[2026-05-14 15:16:11] Gen 0622 | Mejor fitness: 0.868100 | Promedio: 0.867396
[2026-05-14 15:16:11] Gen 0623 | Mejor fitness: 0.868100 | Promedio: 0.867329
[2026-05-14 15:16:11] Gen 0624 | Mejor fitness: 0.868100 | Promedio: 0.867394
[2026-05-14 15:16:11] Gen 0625 | Mejor fitness: 0.868100 | Promedio: 0.867301
[2026-05-14 15:16:11] Gen 0626 | Mejor fitness: 0.868100 | Promedio: 0.867382
[2026-05-14 15:16:11] Gen 0627 | Mejor fitness: 0.868100 | Promedio: 0.867233
[2026-05-14 15:16:11] Gen 0628 | Mejor fitness: 0.868100 | Promedio: 0.867191
[2026-05-14 15:16:11] Gen 0629 | Mejor fitness: 0.868100 | Promedio: 0.867353
[2026-05-14 15:16:11] Gen 0630 | Mejor fitness: 0.868100 | Promedio: 0.867240
[2026-05-14 15:16:11] Gen 0631 | Mejor fitness: 0.868100 | Promedio: 0.867316
[2026-05-14 15:16:11] Gen 0632 | Mejor fitness: 0.868100 | Promedio: 0.867305
[2026-05-14 15:16:11] Gen 0633 | Mejor fitness: 0.868100 | Promedio: 0.867228
[2026-05-14 15:16:11] Gen 0634 | Mejor fitness: 0.868100 | Promedio: 0.867177
[2026-05-14 15:16:11] Gen 0635 | Mejor fitness: 0.868100 | Promedio: 0.867457
[2026-05-14 15:16:11] Gen 0636 | Mejor fitness: 0.868100 | Promedio: 0.867254
[2026-05-14 15:16:11] Gen 0637 | Mejor fitness: 0.868100 | Promedio: 0.867447
[2026-05-14 15:16:11] Gen 0638 | Mejor fitness: 0.868100 | Promedio: 0.867501
[2026-05-14 15:16:11] Gen 0639 | Mejor fitness: 0.868100 | Promedio: 0.867427
[2026-05-14 15:16:11] Gen 0640 | Mejor fitness: 0.868100 | Promedio: 0.867299
[2026-05-14 15:16:11] Gen 0641 | Mejor fitness: 0.868100 | Promedio: 0.867398
[2026-05-14 15:16:11] Gen 0642 | Mejor fitness: 0.868100 | Promedio: 0.867310
[2026-05-14 15:16:11] Gen 0643 | Mejor fitness: 0.868100 | Promedio: 0.867332
[2026-05-14 15:16:11] Gen 0644 | Mejor fitness: 0.868100 | Promedio: 0.867317
[2026-05-14 15:16:11] Gen 0645 | Mejor fitness: 0.868100 | Promedio: 0.867343
[2026-05-14 15:16:11] Gen 0646 | Mejor fitness: 0.868100 | Promedio: 0.867357
[2026-05-14 15:16:11] Gen 0647 | Mejor fitness: 0.868100 | Promedio: 0.867225
[2026-05-14 15:16:11] Gen 0648 | Mejor fitness: 0.868100 | Promedio: 0.867389
[2026-05-14 15:16:11] Gen 0649 | Mejor fitness: 0.868100 | Promedio: 0.867294
[2026-05-14 15:16:11] Gen 0650 | Mejor fitness: 0.868100 | Promedio: 0.867404
[2026-05-14 15:16:11] Gen 0651 | Mejor fitness: 0.868100 | Promedio: 0.867291
[2026-05-14 15:16:11] Gen 0652 | Mejor fitness: 0.868100 | Promedio: 0.867187
[2026-05-14 15:16:11] Gen 0653 | Mejor fitness: 0.868100 | Promedio: 0.867319
[2026-05-14 15:16:11] Gen 0654 | Mejor fitness: 0.868100 | Promedio: 0.867407
[2026-05-14 15:16:11] Gen 0655 | Mejor fitness: 0.868100 | Promedio: 0.867261
[2026-05-14 15:16:11] Gen 0656 | Mejor fitness: 0.868100 | Promedio: 0.867292
[2026-05-14 15:16:11] Gen 0657 | Mejor fitness: 0.868100 | Promedio: 0.867320
[2026-05-14 15:16:11] Gen 0658 | Mejor fitness: 0.868100 | Promedio: 0.867463
[2026-05-14 15:16:11] Gen 0659 | Mejor fitness: 0.868100 | Promedio: 0.867362
[2026-05-14 15:16:11] Gen 0660 | Mejor fitness: 0.868100 | Promedio: 0.867380
[2026-05-14 15:16:11] Gen 0661 | Mejor fitness: 0.868100 | Promedio: 0.867310
[2026-05-14 15:16:11] Gen 0662 | Mejor fitness: 0.868100 | Promedio: 0.867183
[2026-05-14 15:16:11] Gen 0663 | Mejor fitness: 0.868100 | Promedio: 0.867207
[2026-05-14 15:16:11] Gen 0664 | Mejor fitness: 0.868100 | Promedio: 0.867225
[2026-05-14 15:16:11] Gen 0665 | Mejor fitness: 0.868100 | Promedio: 0.867371
[2026-05-14 15:16:11] Gen 0666 | Mejor fitness: 0.868100 | Promedio: 0.867321
[2026-05-14 15:16:11] Gen 0667 | Mejor fitness: 0.868100 | Promedio: 0.867435
[2026-05-14 15:16:11] Gen 0668 | Mejor fitness: 0.868100 | Promedio: 0.867415
[2026-05-14 15:16:11] Gen 0669 | Mejor fitness: 0.868100 | Promedio: 0.867277
[2026-05-14 15:16:11] Gen 0670 | Mejor fitness: 0.868100 | Promedio: 0.867302
[2026-05-14 15:16:11] Gen 0671 | Mejor fitness: 0.868100 | Promedio: 0.867273
[2026-05-14 15:16:11] Gen 0672 | Mejor fitness: 0.868100 | Promedio: 0.867216
[2026-05-14 15:16:11] Gen 0673 | Mejor fitness: 0.868100 | Promedio: 0.867435
[2026-05-14 15:16:11] Gen 0674 | Mejor fitness: 0.868100 | Promedio: 0.867454
[2026-05-14 15:16:11] Gen 0675 | Mejor fitness: 0.868100 | Promedio: 0.867428
[2026-05-14 15:16:11] Gen 0676 | Mejor fitness: 0.868100 | Promedio: 0.867331
[2026-05-14 15:16:11] Gen 0677 | Mejor fitness: 0.868100 | Promedio: 0.867371
[2026-05-14 15:16:11] Gen 0678 | Mejor fitness: 0.868100 | Promedio: 0.867508
[2026-05-14 15:16:11] Gen 0679 | Mejor fitness: 0.868100 | Promedio: 0.867266
[2026-05-14 15:16:11] Gen 0680 | Mejor fitness: 0.868100 | Promedio: 0.867069
[2026-05-14 15:16:11] Gen 0681 | Mejor fitness: 0.868100 | Promedio: 0.867352
[2026-05-14 15:16:11] Gen 0682 | Mejor fitness: 0.868100 | Promedio: 0.867222
[2026-05-14 15:16:11] Gen 0683 | Mejor fitness: 0.868100 | Promedio: 0.867250
[2026-05-14 15:16:11] Gen 0684 | Mejor fitness: 0.868100 | Promedio: 0.867212
[2026-05-14 15:16:11] Gen 0685 | Mejor fitness: 0.868100 | Promedio: 0.867393
[2026-05-14 15:16:11] Gen 0686 | Mejor fitness: 0.868100 | Promedio: 0.867278
[2026-05-14 15:16:11] Gen 0687 | Mejor fitness: 0.868100 | Promedio: 0.867393
[2026-05-14 15:16:11] Gen 0688 | Mejor fitness: 0.868100 | Promedio: 0.867264
[2026-05-14 15:16:11] Gen 0689 | Mejor fitness: 0.868100 | Promedio: 0.867310
[2026-05-14 15:16:11] Gen 0690 | Mejor fitness: 0.868100 | Promedio: 0.867309
[2026-05-14 15:16:11] Gen 0691 | Mejor fitness: 0.868100 | Promedio: 0.867317
[2026-05-14 15:16:11] Gen 0692 | Mejor fitness: 0.868100 | Promedio: 0.867249
[2026-05-14 15:16:11] Gen 0693 | Mejor fitness: 0.868100 | Promedio: 0.867420
[2026-05-14 15:16:11] Gen 0694 | Mejor fitness: 0.868100 | Promedio: 0.867411
[2026-05-14 15:16:11] Gen 0695 | Mejor fitness: 0.868100 | Promedio: 0.867164
[2026-05-14 15:16:11] Gen 0696 | Mejor fitness: 0.868100 | Promedio: 0.867298
[2026-05-14 15:16:11] Gen 0697 | Mejor fitness: 0.868100 | Promedio: 0.867307
[2026-05-14 15:16:11] Gen 0698 | Mejor fitness: 0.868100 | Promedio: 0.867395
[2026-05-14 15:16:11] Gen 0699 | Mejor fitness: 0.868100 | Promedio: 0.867376
[2026-05-14 15:16:11] Gen 0700 | Mejor fitness: 0.868100 | Promedio: 0.867309
[2026-05-14 15:16:11] Gen 0701 | Mejor fitness: 0.868100 | Promedio: 0.867341
[2026-05-14 15:16:11] Gen 0702 | Mejor fitness: 0.868100 | Promedio: 0.867264
[2026-05-14 15:16:11] Gen 0703 | Mejor fitness: 0.868100 | Promedio: 0.867320
[2026-05-14 15:16:11] Gen 0704 | Mejor fitness: 0.868100 | Promedio: 0.867408
[2026-05-14 15:16:11] Gen 0705 | Mejor fitness: 0.868100 | Promedio: 0.867383
[2026-05-14 15:16:11] Gen 0706 | Mejor fitness: 0.868100 | Promedio: 0.867457
[2026-05-14 15:16:11] Gen 0707 | Mejor fitness: 0.868100 | Promedio: 0.867322
[2026-05-14 15:16:11] Gen 0708 | Mejor fitness: 0.868100 | Promedio: 0.867392
[2026-05-14 15:16:11] Gen 0709 | Mejor fitness: 0.868100 | Promedio: 0.867311
[2026-05-14 15:16:11] Gen 0710 | Mejor fitness: 0.868100 | Promedio: 0.867397
[2026-05-14 15:16:11] Gen 0711 | Mejor fitness: 0.868100 | Promedio: 0.867412
[2026-05-14 15:16:11] Gen 0712 | Mejor fitness: 0.868100 | Promedio: 0.867348
[2026-05-14 15:16:11] Gen 0713 | Mejor fitness: 0.868100 | Promedio: 0.867245
[2026-05-14 15:16:11] Gen 0714 | Mejor fitness: 0.868100 | Promedio: 0.867522
[2026-05-14 15:16:11] Gen 0715 | Mejor fitness: 0.868100 | Promedio: 0.867249
[2026-05-14 15:16:11] Gen 0716 | Mejor fitness: 0.868100 | Promedio: 0.867382
[2026-05-14 15:16:11] Gen 0717 | Mejor fitness: 0.868100 | Promedio: 0.867450
[2026-05-14 15:16:11] Gen 0718 | Mejor fitness: 0.868100 | Promedio: 0.867172
[2026-05-14 15:16:11] Gen 0719 | Mejor fitness: 0.868100 | Promedio: 0.867285
[2026-05-14 15:16:11] Gen 0720 | Mejor fitness: 0.868100 | Promedio: 0.867371
[2026-05-14 15:16:11] Gen 0721 | Mejor fitness: 0.868100 | Promedio: 0.867383
[2026-05-14 15:16:11] Gen 0722 | Mejor fitness: 0.868100 | Promedio: 0.867433
[2026-05-14 15:16:11] Gen 0723 | Mejor fitness: 0.868100 | Promedio: 0.867296
[2026-05-14 15:16:11] Gen 0724 | Mejor fitness: 0.868100 | Promedio: 0.867275
[2026-05-14 15:16:11] Gen 0725 | Mejor fitness: 0.868100 | Promedio: 0.867379
[2026-05-14 15:16:11] Gen 0726 | Mejor fitness: 0.868100 | Promedio: 0.867372
[2026-05-14 15:16:11] Gen 0727 | Mejor fitness: 0.868100 | Promedio: 0.867255
[2026-05-14 15:16:11] Gen 0728 | Mejor fitness: 0.868100 | Promedio: 0.867206
[2026-05-14 15:16:11] Gen 0729 | Mejor fitness: 0.868100 | Promedio: 0.867379
[2026-05-14 15:16:11] Gen 0730 | Mejor fitness: 0.868100 | Promedio: 0.867378
[2026-05-14 15:16:11] Gen 0731 | Mejor fitness: 0.868100 | Promedio: 0.867419
[2026-05-14 15:16:11] Gen 0732 | Mejor fitness: 0.868100 | Promedio: 0.867363
[2026-05-14 15:16:11] Gen 0733 | Mejor fitness: 0.868100 | Promedio: 0.867106
[2026-05-14 15:16:11] Gen 0734 | Mejor fitness: 0.868100 | Promedio: 0.867323
[2026-05-14 15:16:11] Gen 0735 | Mejor fitness: 0.868100 | Promedio: 0.867400
[2026-05-14 15:16:11] Gen 0736 | Mejor fitness: 0.868100 | Promedio: 0.867339
[2026-05-14 15:16:11] Gen 0737 | Mejor fitness: 0.868100 | Promedio: 0.867414
[2026-05-14 15:16:11] Gen 0738 | Mejor fitness: 0.868100 | Promedio: 0.867283
[2026-05-14 15:16:11] Gen 0739 | Mejor fitness: 0.868100 | Promedio: 0.867375
[2026-05-14 15:16:11] Gen 0740 | Mejor fitness: 0.868100 | Promedio: 0.867316
[2026-05-14 15:16:11] Gen 0741 | Mejor fitness: 0.868100 | Promedio: 0.867315
[2026-05-14 15:16:11] Gen 0742 | Mejor fitness: 0.868100 | Promedio: 0.867467
[2026-05-14 15:16:11] Gen 0743 | Mejor fitness: 0.868100 | Promedio: 0.867349
[2026-05-14 15:16:11] Gen 0744 | Mejor fitness: 0.868100 | Promedio: 0.867229
[2026-05-14 15:16:11] Gen 0745 | Mejor fitness: 0.868100 | Promedio: 0.867140
[2026-05-14 15:16:11] Gen 0746 | Mejor fitness: 0.868100 | Promedio: 0.867196
[2026-05-14 15:16:11] Gen 0747 | Mejor fitness: 0.868100 | Promedio: 0.867324
[2026-05-14 15:16:11] Gen 0748 | Mejor fitness: 0.868100 | Promedio: 0.867379
[2026-05-14 15:16:11] Gen 0749 | Mejor fitness: 0.868100 | Promedio: 0.867458
[2026-05-14 15:16:11] Gen 0750 | Mejor fitness: 0.868100 | Promedio: 0.867470
[2026-05-14 15:16:11] Gen 0751 | Mejor fitness: 0.868100 | Promedio: 0.867270
[2026-05-14 15:16:11] Gen 0752 | Mejor fitness: 0.868100 | Promedio: 0.867370
[2026-05-14 15:16:11] Gen 0753 | Mejor fitness: 0.868100 | Promedio: 0.867303
[2026-05-14 15:16:11] Gen 0754 | Mejor fitness: 0.868100 | Promedio: 0.867213
[2026-05-14 15:16:11] Gen 0755 | Mejor fitness: 0.868100 | Promedio: 0.867401
[2026-05-14 15:16:11] Gen 0756 | Mejor fitness: 0.868100 | Promedio: 0.867346
[2026-05-14 15:16:11] Gen 0757 | Mejor fitness: 0.868100 | Promedio: 0.867347
[2026-05-14 15:16:11] Gen 0758 | Mejor fitness: 0.868100 | Promedio: 0.867541
[2026-05-14 15:16:11] Gen 0759 | Mejor fitness: 0.868100 | Promedio: 0.867425
[2026-05-14 15:16:11] Gen 0760 | Mejor fitness: 0.868100 | Promedio: 0.867483
[2026-05-14 15:16:11] Gen 0761 | Mejor fitness: 0.868100 | Promedio: 0.867313
[2026-05-14 15:16:11] Gen 0762 | Mejor fitness: 0.868100 | Promedio: 0.867359
[2026-05-14 15:16:11] Gen 0763 | Mejor fitness: 0.868100 | Promedio: 0.867304
[2026-05-14 15:16:11] Gen 0764 | Mejor fitness: 0.868100 | Promedio: 0.867309
[2026-05-14 15:16:11] Gen 0765 | Mejor fitness: 0.868100 | Promedio: 0.867283
[2026-05-14 15:16:11] Gen 0766 | Mejor fitness: 0.868100 | Promedio: 0.867260
[2026-05-14 15:16:11] Gen 0767 | Mejor fitness: 0.868100 | Promedio: 0.867332
[2026-05-14 15:16:11] Gen 0768 | Mejor fitness: 0.868100 | Promedio: 0.867469
[2026-05-14 15:16:11] Gen 0769 | Mejor fitness: 0.868100 | Promedio: 0.867281
[2026-05-14 15:16:11] Gen 0770 | Mejor fitness: 0.868100 | Promedio: 0.867338
[2026-05-14 15:16:11] Gen 0771 | Mejor fitness: 0.868100 | Promedio: 0.867308
[2026-05-14 15:16:11] Gen 0772 | Mejor fitness: 0.868100 | Promedio: 0.867349
[2026-05-14 15:16:11] Gen 0773 | Mejor fitness: 0.868100 | Promedio: 0.867230
[2026-05-14 15:16:11] Gen 0774 | Mejor fitness: 0.868100 | Promedio: 0.867349
[2026-05-14 15:16:11] Gen 0775 | Mejor fitness: 0.868100 | Promedio: 0.867285
[2026-05-14 15:16:11] Gen 0776 | Mejor fitness: 0.868100 | Promedio: 0.867310
[2026-05-14 15:16:11] Gen 0777 | Mejor fitness: 0.868100 | Promedio: 0.867310
[2026-05-14 15:16:11] Gen 0778 | Mejor fitness: 0.868100 | Promedio: 0.867467
[2026-05-14 15:16:11] Gen 0779 | Mejor fitness: 0.868100 | Promedio: 0.867283
[2026-05-14 15:16:11] Gen 0780 | Mejor fitness: 0.868100 | Promedio: 0.867345
[2026-05-14 15:16:11] Gen 0781 | Mejor fitness: 0.868100 | Promedio: 0.867336
[2026-05-14 15:16:11] Gen 0782 | Mejor fitness: 0.868100 | Promedio: 0.867420
[2026-05-14 15:16:11] Gen 0783 | Mejor fitness: 0.868100 | Promedio: 0.867322
[2026-05-14 15:16:11] Gen 0784 | Mejor fitness: 0.868100 | Promedio: 0.867507
[2026-05-14 15:16:11] Gen 0785 | Mejor fitness: 0.868100 | Promedio: 0.867416
[2026-05-14 15:16:11] Gen 0786 | Mejor fitness: 0.868100 | Promedio: 0.867463
[2026-05-14 15:16:11] Gen 0787 | Mejor fitness: 0.868100 | Promedio: 0.867311
[2026-05-14 15:16:11] Gen 0788 | Mejor fitness: 0.868100 | Promedio: 0.867332
[2026-05-14 15:16:11] Gen 0789 | Mejor fitness: 0.868100 | Promedio: 0.867415
[2026-05-14 15:16:11] Gen 0790 | Mejor fitness: 0.868100 | Promedio: 0.867376
[2026-05-14 15:16:11] Gen 0791 | Mejor fitness: 0.868100 | Promedio: 0.867251
[2026-05-14 15:16:11] Gen 0792 | Mejor fitness: 0.868100 | Promedio: 0.867359
[2026-05-14 15:16:11] Gen 0793 | Mejor fitness: 0.868100 | Promedio: 0.867356
[2026-05-14 15:16:11] Gen 0794 | Mejor fitness: 0.868100 | Promedio: 0.867306
[2026-05-14 15:16:11] Gen 0795 | Mejor fitness: 0.868100 | Promedio: 0.867280
[2026-05-14 15:16:11] Gen 0796 | Mejor fitness: 0.868100 | Promedio: 0.867414
[2026-05-14 15:16:11] Gen 0797 | Mejor fitness: 0.868100 | Promedio: 0.867335
[2026-05-14 15:16:11] Gen 0798 | Mejor fitness: 0.868100 | Promedio: 0.867189
[2026-05-14 15:16:11] Gen 0799 | Mejor fitness: 0.868100 | Promedio: 0.867327
[2026-05-14 15:16:11] Gen 0800 | Mejor fitness: 0.868100 | Promedio: 0.867399
[2026-05-14 15:16:11] Gen 0801 | Mejor fitness: 0.868100 | Promedio: 0.867117
[2026-05-14 15:16:12] Gen 0802 | Mejor fitness: 0.868100 | Promedio: 0.867335
[2026-05-14 15:16:12] Gen 0803 | Mejor fitness: 0.868100 | Promedio: 0.867438
[2026-05-14 15:16:12] Gen 0804 | Mejor fitness: 0.868100 | Promedio: 0.867348
[2026-05-14 15:16:12] Gen 0805 | Mejor fitness: 0.868100 | Promedio: 0.867216
[2026-05-14 15:16:12] Gen 0806 | Mejor fitness: 0.868100 | Promedio: 0.867275
[2026-05-14 15:16:12] Gen 0807 | Mejor fitness: 0.868100 | Promedio: 0.867384
[2026-05-14 15:16:12] Gen 0808 | Mejor fitness: 0.868100 | Promedio: 0.867437
[2026-05-14 15:16:12] Gen 0809 | Mejor fitness: 0.868100 | Promedio: 0.867317
[2026-05-14 15:16:12] Gen 0810 | Mejor fitness: 0.868100 | Promedio: 0.867339
[2026-05-14 15:16:12] Gen 0811 | Mejor fitness: 0.868100 | Promedio: 0.867194
[2026-05-14 15:16:12] Gen 0812 | Mejor fitness: 0.868100 | Promedio: 0.867249
[2026-05-14 15:16:12] Gen 0813 | Mejor fitness: 0.868100 | Promedio: 0.867413
[2026-05-14 15:16:12] Gen 0814 | Mejor fitness: 0.868100 | Promedio: 0.867409
[2026-05-14 15:16:12] Gen 0815 | Mejor fitness: 0.868100 | Promedio: 0.867396
[2026-05-14 15:16:12] Gen 0816 | Mejor fitness: 0.868100 | Promedio: 0.867473
[2026-05-14 15:16:12] Gen 0817 | Mejor fitness: 0.868100 | Promedio: 0.867525
[2026-05-14 15:16:12] Gen 0818 | Mejor fitness: 0.868100 | Promedio: 0.867211
[2026-05-14 15:16:12] Gen 0819 | Mejor fitness: 0.868100 | Promedio: 0.867350
[2026-05-14 15:16:12] Gen 0820 | Mejor fitness: 0.868100 | Promedio: 0.867366
[2026-05-14 15:16:12] Gen 0821 | Mejor fitness: 0.868100 | Promedio: 0.867370
[2026-05-14 15:16:12] Gen 0822 | Mejor fitness: 0.868100 | Promedio: 0.867426
[2026-05-14 15:16:12] Gen 0823 | Mejor fitness: 0.868100 | Promedio: 0.867393
[2026-05-14 15:16:12] Gen 0824 | Mejor fitness: 0.868100 | Promedio: 0.867323
[2026-05-14 15:16:12] Gen 0825 | Mejor fitness: 0.868100 | Promedio: 0.867442
[2026-05-14 15:16:12] Gen 0826 | Mejor fitness: 0.868100 | Promedio: 0.867359
[2026-05-14 15:16:12] Gen 0827 | Mejor fitness: 0.868100 | Promedio: 0.867233
[2026-05-14 15:16:12] Gen 0828 | Mejor fitness: 0.868100 | Promedio: 0.867181
[2026-05-14 15:16:12] Gen 0829 | Mejor fitness: 0.868100 | Promedio: 0.867196
[2026-05-14 15:16:12] Gen 0830 | Mejor fitness: 0.868100 | Promedio: 0.867294
[2026-05-14 15:16:12] Gen 0831 | Mejor fitness: 0.868100 | Promedio: 0.867467
[2026-05-14 15:16:12] Gen 0832 | Mejor fitness: 0.868100 | Promedio: 0.867465
[2026-05-14 15:16:12] Gen 0833 | Mejor fitness: 0.868100 | Promedio: 0.867382
[2026-05-14 15:16:12] Gen 0834 | Mejor fitness: 0.868100 | Promedio: 0.867243
[2026-05-14 15:16:12] Gen 0835 | Mejor fitness: 0.868100 | Promedio: 0.867446
[2026-05-14 15:16:12] Gen 0836 | Mejor fitness: 0.868100 | Promedio: 0.867380
[2026-05-14 15:16:12] Gen 0837 | Mejor fitness: 0.868100 | Promedio: 0.867385
[2026-05-14 15:16:12] Gen 0838 | Mejor fitness: 0.868100 | Promedio: 0.867303
[2026-05-14 15:16:12] Gen 0839 | Mejor fitness: 0.868100 | Promedio: 0.867351
[2026-05-14 15:16:12] Gen 0840 | Mejor fitness: 0.868100 | Promedio: 0.867411
[2026-05-14 15:16:12] Gen 0841 | Mejor fitness: 0.868100 | Promedio: 0.867260
[2026-05-14 15:16:12] Gen 0842 | Mejor fitness: 0.868100 | Promedio: 0.867370
