[2026-05-14 15:27:53] =======================================================
[2026-05-14 15:27:53] NUEVA EJECUCIÓN
[2026-05-14 15:27:53] Material          : PLA
[2026-05-14 15:27:53] Perfil            : Balanceado
[2026-05-14 15:27:53] Tamaño población  : 400
[2026-05-14 15:27:53] Generaciones      : 1000
[2026-05-14 15:27:53] Tasa cruce        : 0.8
[2026-05-14 15:27:53] Tasa mutación     : 0.1
[2026-05-14 15:27:53] Torneo K          : 3
[2026-05-14 15:27:53] --- Evolución ---
[2026-05-14 15:27:57] Gen 0843 | Mejor fitness: 0.819123 | Promedio: 0.818736
[2026-05-14 15:27:57] Gen 0844 | Mejor fitness: 0.819123 | Promedio: 0.818604
[2026-05-14 15:27:57] Gen 0845 | Mejor fitness: 0.819123 | Promedio: 0.818598
[2026-05-14 15:27:57] Gen 0846 | Mejor fitness: 0.819123 | Promedio: 0.818630
[2026-05-14 15:27:57] Gen 0847 | Mejor fitness: 0.819123 | Promedio: 0.818644
[2026-05-14 15:27:57] Gen 0848 | Mejor fitness: 0.819123 | Promedio: 0.818694
[2026-05-14 15:27:57] Gen 0849 | Mejor fitness: 0.819123 | Promedio: 0.818628
[2026-05-14 15:27:57] Gen 0850 | Mejor fitness: 0.819123 | Promedio: 0.818670
[2026-05-14 15:27:57] Gen 0851 | Mejor fitness: 0.819123 | Promedio: 0.818757
[2026-05-14 15:27:57] Gen 0852 | Mejor fitness: 0.819123 | Promedio: 0.818762
[2026-05-14 15:27:57] Gen 0853 | Mejor fitness: 0.819123 | Promedio: 0.818713
[2026-05-14 15:27:57] Gen 0854 | Mejor fitness: 0.819123 | Promedio: 0.818806
[2026-05-14 15:27:57] Gen 0855 | Mejor fitness: 0.819123 | Promedio: 0.818774
[2026-05-14 15:27:57] Gen 0856 | Mejor fitness: 0.819123 | Promedio: 0.818659
[2026-05-14 15:27:57] Gen 0857 | Mejor fitness: 0.819123 | Promedio: 0.818534
[2026-05-14 15:27:57] Gen 0858 | Mejor fitness: 0.819123 | Promedio: 0.818586
[2026-05-14 15:27:57] Gen 0859 | Mejor fitness: 0.819123 | Promedio: 0.818551
[2026-05-14 15:27:57] Gen 0860 | Mejor fitness: 0.819123 | Promedio: 0.818709
[2026-05-14 15:27:57] Gen 0861 | Mejor fitness: 0.819123 | Promedio: 0.818668
[2026-05-14 15:27:57] Gen 0862 | Mejor fitness: 0.819123 | Promedio: 0.818678
[2026-05-14 15:27:57] Gen 0863 | Mejor fitness: 0.819123 | Promedio: 0.818699
[2026-05-14 15:27:57] Gen 0864 | Mejor fitness: 0.819123 | Promedio: 0.818682
[2026-05-14 15:27:57] Gen 0865 | Mejor fitness: 0.819123 | Promedio: 0.818704
[2026-05-14 15:27:57] Gen 0866 | Mejor fitness: 0.819123 | Promedio: 0.818622
[2026-05-14 15:27:58] Gen 0867 | Mejor fitness: 0.819123 | Promedio: 0.818599
[2026-05-14 15:27:58] Gen 0868 | Mejor fitness: 0.819123 | Promedio: 0.818580
[2026-05-14 15:27:58] Gen 0869 | Mejor fitness: 0.819123 | Promedio: 0.818692
[2026-05-14 15:27:58] Gen 0870 | Mejor fitness: 0.819123 | Promedio: 0.818690
[2026-05-14 15:27:58] Gen 0871 | Mejor fitness: 0.819123 | Promedio: 0.818648
[2026-05-14 15:27:58] Gen 0872 | Mejor fitness: 0.819123 | Promedio: 0.818695
[2026-05-14 15:27:58] Gen 0873 | Mejor fitness: 0.819123 | Promedio: 0.818622
[2026-05-14 15:27:58] Gen 0874 | Mejor fitness: 0.819123 | Promedio: 0.818622
[2026-05-14 15:27:58] Gen 0875 | Mejor fitness: 0.819123 | Promedio: 0.818679
[2026-05-14 15:27:58] Gen 0876 | Mejor fitness: 0.819123 | Promedio: 0.818720
[2026-05-14 15:27:58] Gen 0877 | Mejor fitness: 0.819123 | Promedio: 0.818599
[2026-05-14 15:27:58] Gen 0878 | Mejor fitness: 0.819123 | Promedio: 0.818683
[2026-05-14 15:27:58] Gen 0879 | Mejor fitness: 0.819123 | Promedio: 0.818642
[2026-05-14 15:27:58] Gen 0880 | Mejor fitness: 0.819123 | Promedio: 0.818660
[2026-05-14 15:27:58] Gen 0881 | Mejor fitness: 0.819123 | Promedio: 0.818655
[2026-05-14 15:27:58] Gen 0882 | Mejor fitness: 0.819123 | Promedio: 0.818592
[2026-05-14 15:27:58] Gen 0883 | Mejor fitness: 0.819123 | Promedio: 0.818598
[2026-05-14 15:27:58] Gen 0884 | Mejor fitness: 0.819123 | Promedio: 0.818641
[2026-05-14 15:27:58] Gen 0885 | Mejor fitness: 0.819123 | Promedio: 0.818647
[2026-05-14 15:27:58] Gen 0886 | Mejor fitness: 0.819123 | Promedio: 0.818752
[2026-05-14 15:27:58] Gen 0887 | Mejor fitness: 0.819123 | Promedio: 0.818759
[2026-05-14 15:27:58] Gen 0888 | Mejor fitness: 0.819123 | Promedio: 0.818596
[2026-05-14 15:27:58] Gen 0889 | Mejor fitness: 0.819123 | Promedio: 0.818734
[2026-05-14 15:27:58] Gen 0890 | Mejor fitness: 0.819123 | Promedio: 0.818645
[2026-05-14 15:27:58] Gen 0891 | Mejor fitness: 0.819123 | Promedio: 0.818661
[2026-05-14 15:27:58] Gen 0892 | Mejor fitness: 0.819123 | Promedio: 0.818709
[2026-05-14 15:27:58] Gen 0893 | Mejor fitness: 0.819123 | Promedio: 0.818684
[2026-05-14 15:27:58] Gen 0894 | Mejor fitness: 0.819123 | Promedio: 0.818724
[2026-05-14 15:27:58] Gen 0895 | Mejor fitness: 0.819123 | Promedio: 0.818692
[2026-05-14 15:27:58] Gen 0896 | Mejor fitness: 0.819123 | Promedio: 0.818732
[2026-05-14 15:27:58] Gen 0897 | Mejor fitness: 0.819123 | Promedio: 0.818623
[2026-05-14 15:27:58] Gen 0898 | Mejor fitness: 0.819123 | Promedio: 0.818561
[2026-05-14 15:27:58] Gen 0899 | Mejor fitness: 0.819123 | Promedio: 0.818695
[2026-05-14 15:27:58] Gen 0900 | Mejor fitness: 0.819123 | Promedio: 0.818538
[2026-05-14 15:27:58] Gen 0901 | Mejor fitness: 0.819123 | Promedio: 0.818725
[2026-05-14 15:27:58] Gen 0902 | Mejor fitness: 0.819123 | Promedio: 0.818605
[2026-05-14 15:27:58] Gen 0903 | Mejor fitness: 0.819123 | Promedio: 0.818722
[2026-05-14 15:27:58] Gen 0904 | Mejor fitness: 0.819123 | Promedio: 0.818727
[2026-05-14 15:27:58] Gen 0905 | Mejor fitness: 0.819123 | Promedio: 0.818611
[2026-05-14 15:27:58] Gen 0906 | Mejor fitness: 0.819123 | Promedio: 0.818699
[2026-05-14 15:27:58] Gen 0907 | Mejor fitness: 0.819123 | Promedio: 0.818692
[2026-05-14 15:27:58] Gen 0908 | Mejor fitness: 0.819123 | Promedio: 0.818652
[2026-05-14 15:27:58] Gen 0909 | Mejor fitness: 0.819123 | Promedio: 0.818687
[2026-05-14 15:27:58] Gen 0910 | Mejor fitness: 0.819123 | Promedio: 0.818657
[2026-05-14 15:27:58] Gen 0911 | Mejor fitness: 0.819123 | Promedio: 0.818634
[2026-05-14 15:27:58] Gen 0912 | Mejor fitness: 0.819123 | Promedio: 0.818641
[2026-05-14 15:27:58] Gen 0913 | Mejor fitness: 0.819123 | Promedio: 0.818616
[2026-05-14 15:27:58] Gen 0914 | Mejor fitness: 0.819123 | Promedio: 0.818698
[2026-05-14 15:27:58] Gen 0915 | Mejor fitness: 0.819123 | Promedio: 0.818720
[2026-05-14 15:27:58] Gen 0916 | Mejor fitness: 0.819123 | Promedio: 0.818590
[2026-05-14 15:27:58] Gen 0917 | Mejor fitness: 0.819123 | Promedio: 0.818605
[2026-05-14 15:27:58] Gen 0918 | Mejor fitness: 0.819123 | Promedio: 0.818717
[2026-05-14 15:27:58] Gen 0919 | Mejor fitness: 0.819123 | Promedio: 0.818608
[2026-05-14 15:27:58] Gen 0920 | Mejor fitness: 0.819123 | Promedio: 0.818607
[2026-05-14 15:27:58] Gen 0921 | Mejor fitness: 0.819123 | Promedio: 0.818645
[2026-05-14 15:27:58] Gen 0922 | Mejor fitness: 0.819123 | Promedio: 0.818719
[2026-05-14 15:27:58] Gen 0923 | Mejor fitness: 0.819123 | Promedio: 0.818696
[2026-05-14 15:27:58] Gen 0924 | Mejor fitness: 0.819123 | Promedio: 0.818697
[2026-05-14 15:27:58] Gen 0925 | Mejor fitness: 0.819123 | Promedio: 0.818584
[2026-05-14 15:27:58] Gen 0926 | Mejor fitness: 0.819123 | Promedio: 0.818673
[2026-05-14 15:27:58] Gen 0927 | Mejor fitness: 0.819123 | Promedio: 0.818798
[2026-05-14 15:27:58] Gen 0928 | Mejor fitness: 0.819123 | Promedio: 0.818649
[2026-05-14 15:27:58] Gen 0929 | Mejor fitness: 0.819123 | Promedio: 0.818702
[2026-05-14 15:27:58] Gen 0930 | Mejor fitness: 0.819123 | Promedio: 0.818583
[2026-05-14 15:27:58] Gen 0931 | Mejor fitness: 0.819123 | Promedio: 0.818619
[2026-05-14 15:27:58] Gen 0932 | Mejor fitness: 0.819123 | Promedio: 0.818639
[2026-05-14 15:27:58] Gen 0933 | Mejor fitness: 0.819123 | Promedio: 0.818748
[2026-05-14 15:27:58] Gen 0934 | Mejor fitness: 0.819123 | Promedio: 0.818697
[2026-05-14 15:27:58] Gen 0935 | Mejor fitness: 0.819123 | Promedio: 0.818664
[2026-05-14 15:27:58] Gen 0936 | Mejor fitness: 0.819123 | Promedio: 0.818588
[2026-05-14 15:27:58] Gen 0937 | Mejor fitness: 0.819123 | Promedio: 0.818708
[2026-05-14 15:27:58] Gen 0938 | Mejor fitness: 0.819123 | Promedio: 0.818663
[2026-05-14 15:27:58] Gen 0939 | Mejor fitness: 0.819123 | Promedio: 0.818591
[2026-05-14 15:27:58] Gen 0940 | Mejor fitness: 0.819123 | Promedio: 0.818675
[2026-05-14 15:27:58] Gen 0941 | Mejor fitness: 0.819123 | Promedio: 0.818750
[2026-05-14 15:27:58] Gen 0942 | Mejor fitness: 0.819123 | Promedio: 0.818687
[2026-05-14 15:27:58] Gen 0943 | Mejor fitness: 0.819123 | Promedio: 0.818585
[2026-05-14 15:27:58] Gen 0944 | Mejor fitness: 0.819123 | Promedio: 0.818567
[2026-05-14 15:27:58] Gen 0945 | Mejor fitness: 0.819123 | Promedio: 0.818607
[2026-05-14 15:27:58] Gen 0946 | Mejor fitness: 0.819123 | Promedio: 0.818748
[2026-05-14 15:27:58] Gen 0947 | Mejor fitness: 0.819123 | Promedio: 0.818676
[2026-05-14 15:27:58] Gen 0948 | Mejor fitness: 0.819123 | Promedio: 0.818689
[2026-05-14 15:27:58] Gen 0949 | Mejor fitness: 0.819123 | Promedio: 0.818565
[2026-05-14 15:27:58] Gen 0950 | Mejor fitness: 0.819123 | Promedio: 0.818629
[2026-05-14 15:27:58] Gen 0951 | Mejor fitness: 0.819123 | Promedio: 0.818634
[2026-05-14 15:27:58] Gen 0952 | Mejor fitness: 0.819123 | Promedio: 0.818718
[2026-05-14 15:27:58] Gen 0953 | Mejor fitness: 0.819123 | Promedio: 0.818678
[2026-05-14 15:27:58] Gen 0954 | Mejor fitness: 0.819123 | Promedio: 0.818635
[2026-05-14 15:27:58] Gen 0955 | Mejor fitness: 0.819123 | Promedio: 0.818625
[2026-05-14 15:27:58] Gen 0956 | Mejor fitness: 0.819123 | Promedio: 0.818586
[2026-05-14 15:27:58] Gen 0957 | Mejor fitness: 0.819123 | Promedio: 0.818668
[2026-05-14 15:27:58] Gen 0958 | Mejor fitness: 0.819123 | Promedio: 0.818587
[2026-05-14 15:27:58] Gen 0959 | Mejor fitness: 0.819123 | Promedio: 0.818545
[2026-05-14 15:27:58] Gen 0960 | Mejor fitness: 0.819123 | Promedio: 0.818554
[2026-05-14 15:27:58] Gen 0961 | Mejor fitness: 0.819123 | Promedio: 0.818715
[2026-05-14 15:27:58] Gen 0962 | Mejor fitness: 0.819123 | Promedio: 0.818627
[2026-05-14 15:27:58] Gen 0963 | Mejor fitness: 0.819123 | Promedio: 0.818522
[2026-05-14 15:27:58] Gen 0964 | Mejor fitness: 0.819123 | Promedio: 0.818754
[2026-05-14 15:27:58] Gen 0965 | Mejor fitness: 0.819123 | Promedio: 0.818668
[2026-05-14 15:27:58] Gen 0966 | Mejor fitness: 0.819123 | Promedio: 0.818504
[2026-05-14 15:27:58] Gen 0967 | Mejor fitness: 0.819123 | Promedio: 0.818746
[2026-05-14 15:27:58] Gen 0968 | Mejor fitness: 0.819123 | Promedio: 0.818647
[2026-05-14 15:27:58] Gen 0969 | Mejor fitness: 0.819123 | Promedio: 0.818740
[2026-05-14 15:27:58] Gen 0970 | Mejor fitness: 0.819123 | Promedio: 0.818715
[2026-05-14 15:27:58] Gen 0971 | Mejor fitness: 0.819123 | Promedio: 0.818630
[2026-05-14 15:27:58] Gen 0972 | Mejor fitness: 0.819123 | Promedio: 0.818659
[2026-05-14 15:27:58] Gen 0973 | Mejor fitness: 0.819123 | Promedio: 0.818748
[2026-05-14 15:27:58] Gen 0974 | Mejor fitness: 0.819123 | Promedio: 0.818593
[2026-05-14 15:27:58] Gen 0975 | Mejor fitness: 0.819123 | Promedio: 0.818621
[2026-05-14 15:27:58] Gen 0976 | Mejor fitness: 0.819123 | Promedio: 0.818750
[2026-05-14 15:27:58] Gen 0977 | Mejor fitness: 0.819123 | Promedio: 0.818650
[2026-05-14 15:27:58] Gen 0978 | Mejor fitness: 0.819123 | Promedio: 0.818593
[2026-05-14 15:27:58] Gen 0979 | Mejor fitness: 0.819123 | Promedio: 0.818648
[2026-05-14 15:27:58] Gen 0980 | Mejor fitness: 0.819123 | Promedio: 0.818588
[2026-05-14 15:27:58] Gen 0981 | Mejor fitness: 0.819123 | Promedio: 0.818638
[2026-05-14 15:27:58] Gen 0982 | Mejor fitness: 0.819123 | Promedio: 0.818675
[2026-05-14 15:27:58] Gen 0983 | Mejor fitness: 0.819123 | Promedio: 0.818734
[2026-05-14 15:27:58] Gen 0984 | Mejor fitness: 0.819123 | Promedio: 0.818696
[2026-05-14 15:27:58] Gen 0985 | Mejor fitness: 0.819123 | Promedio: 0.818718
[2026-05-14 15:27:58] Gen 0986 | Mejor fitness: 0.819123 | Promedio: 0.818645
[2026-05-14 15:27:58] Gen 0987 | Mejor fitness: 0.819123 | Promedio: 0.818646
[2026-05-14 15:27:58] Gen 0988 | Mejor fitness: 0.819123 | Promedio: 0.818705
[2026-05-14 15:27:58] Gen 0989 | Mejor fitness: 0.819123 | Promedio: 0.818610
[2026-05-14 15:27:58] Gen 0990 | Mejor fitness: 0.819123 | Promedio: 0.818758
[2026-05-14 15:27:58] Gen 0991 | Mejor fitness: 0.819123 | Promedio: 0.818656
[2026-05-14 15:27:58] Gen 0992 | Mejor fitness: 0.819123 | Promedio: 0.818689
[2026-05-14 15:27:58] Gen 0993 | Mejor fitness: 0.819123 | Promedio: 0.818616
[2026-05-14 15:27:58] Gen 0994 | Mejor fitness: 0.819123 | Promedio: 0.818722
[2026-05-14 15:27:58] Gen 0995 | Mejor fitness: 0.819123 | Promedio: 0.818734
[2026-05-14 15:27:58] Gen 0996 | Mejor fitness: 0.819123 | Promedio: 0.818660
[2026-05-14 15:27:58] Gen 0997 | Mejor fitness: 0.819123 | Promedio: 0.818676
[2026-05-14 15:27:58] Gen 0998 | Mejor fitness: 0.819123 | Promedio: 0.818712
[2026-05-14 15:27:58] Gen 0999 | Mejor fitness: 0.819123 | Promedio: 0.818676
[2026-05-14 15:27:58] Gen 1000 | Mejor fitness: 0.819123 | Promedio: 0.818620
[2026-05-14 15:27:58] --- Resultado final ---
[2026-05-14 15:27:58] Fitness final     : 0.819123
[2026-05-14 15:27:58]
[2026-05-14 15:27:58] Parámetros óptimos:
[2026-05-14 15:27:58]   Temp. Extrusión : 209.5 °C
[2026-05-14 15:27:58]   Temp. Cama      : 60.0 °C
[2026-05-14 15:27:58]   Velocidad       : 45.7 mm/s
[2026-05-14 15:27:58]   Altura de Capa  : 0.163 mm
[2026-05-14 15:27:58]   Relleno         : 16.0 %
[2026-05-14 15:27:58]   Ventilador      : 100.0 %
[2026-05-14 15:27:58]   Perímetros      : 3 u
[2026-05-14 15:27:58]
[2026-05-14 15:27:58] Desglose fitness:
[2026-05-14 15:27:58]   Calidad       : 0.8147
[2026-05-14 15:27:58]   Resistencia   : 0.7233
[2026-05-14 15:27:58]   Velocidad     : 0.8704
[2026-05-14 15:27:58]   Ahorro        : 0.8680
[2026-05-14 15:27:58]   Fitness       : 0.8191
[2026-05-14 15:27:58] =======================================================
